debugCM4Dc:debugAktYU,initialized,0,,1694881539879
debug8LWOM:debug0zAxC,focus,6933,off,1702479971545
debug8LWOM:debug0zAxC,focus,4339,on,1702479975884
debug8LWOM:debug0zAxC,focus,239237,off,1702480215121
debug8LWOM:debug0zAxC,focus,10336,on,1702480225457
debug8LWOM:debug0zAxC,focus,11345,off,1702480236802
debug8LWOM:debug0zAxC,focus,11077,on,1702480247879
debug8LWOM:debug0zAxC,focus,60139,off,1702480308018
debug8LWOM:debug0zAxC,focus,4149,on,1702480312167
debug8LWOM:debug0zAxC,focus,18891,off,1702480331058
debug8LWOM:debug0zAxC,focus,855,on,1702480331913
debug8LWOM:debug0zAxC,focus,1362,off,1702480333275
debug8LWOM:debug0zAxC,focus,4227,on,1702480337502
debug8LWOM:debug0zAxC,focus,691556,off,1702481029058
debug8LWOM:debug0zAxC,focus,10947,on,1702481040005
debugM99jr:debugGfdKs,initialized,0,,1701967896528
debugM99jr:debugGfdKs,window_resize,0,"[1024, 767]",1701967896528
debugM99jr:debugGfdKs,focus,7919,off,1701967904447
debugM99jr:debugGfdKs,focus,3533,on,1701967907980
debugM99jr:debugGfdKs,window_resize,6569,"[2560, 1334]",1701967914549
debugM99jr:debugGfdKs,focus,1655,off,1701967916204
debugM99jr:debugGfdKs,focus,8681,on,1701967924885
debugM99jr:debugGfdKs,window_resize,40111,"[2560, 1440]",1701967964996
debugM99jr:debugGfdKs,window_resize,1827,"[2560, 1334]",1701967966823
debugM99jr:debugGfdKs,focus,4277,off,1701967971100
debugM99jr:debugGfdKs,focus,64439,on,1701968035539
debugM99jr:debugGfdKs,focus,12233,off,1701968047772
debugM99jr:debugGfdKs,focus,5804,on,1701968053576
debugM99jr:debugGfdKs,window_resize,13665,"[1024, 767]",1701968067241
debugM99jr:debugGfdKs,focus,1734,off,1701968068975
debugM99jr:debugGfdKs,window_resize,193,"[1278, 1325]",1701968069168
debugM99jr:debugGfdKs,focus,1126,on,1701968070294
debugM99jr:debugGfdKs,window_resize,329,"[1024, 767]",1701968070623
debugM99jr:debugGfdKs,focus,179,off,1701968070802
debugM99jr:debugGfdKs,window_resize,116,"[1278, 1325]",1701968070918
debugM99jr:debugGfdKs,focus,21931,on,1701968092849
debugM99jr:debugGfdKs,focus,8503,off,1701968101352
debugM99jr:debugGfdKs,focus,17334,on,1701968118686
debugM99jr:debugGfdKs,focus,111169,off,1701968229855
debugM99jr:debugGfdKs,focus,81478,on,1701968311333
debugM99jr:debugGfdKs,focus,79040,off,1701968390373
debugM99jr:debugGfdKs,focus,4267,on,1701968394640
debugM99jr:debugGfdKs,focus,62859,off,1701968457499
debugM99jr:debugGfdKs,focus,1300,on,1701968458799
debugM99jr:debugGfdKs,focus,176945,off,1701968635744
debugM99jr:debugGfdKs,focus,3900,on,1701968639644
debugM99jr:debugGfdKs,focus,16132,off,1701968655776
debugM99jr:debugGfdKs,focus,798,on,1701968656574
debugM99jr:debugGfdKs,focus,1836,off,1701968658410
debugM99jr:debugGfdKs,focus,4888,on,1701968663298
debugM99jr:debugGfdKs,focus,64369,off,1701968727667
debugM99jr:debugGfdKs,focus,28490,on,1701968756157
debugM99jr:debugGfdKs,focus,40120,off,1701968796277
debugM99jr:debugGfdKs,focus,2625,on,1701968798902
debugM99jr:debugGfdKs,focus,16163,off,1701968815065
debugM99jr:debugGfdKs,focus,7746,on,1701968822811
debugM99jr:debugGfdKs,window_resize,213516,"[1024, 767]",1701969036327
debugM99jr:debugGfdKs,window_resize,641,"[1278, 1325]",1701969036968
debugeUF6d:debughnFEv,initialized,0,,1701960947574
debugeUF6d:debughnFEv,window_resize,0,"[2328, 1215]",1701960947574
debugtVIve:debugkvu63,initialized,0,,1701964175803
debugtVIve:debugkvu63,window_resize,0,"[1024, 767]",1701964175803
debugtVIve:debugkvu63,window_resize,15311,"[1920, 982]",1701964191114
debugtVIve:debugkvu63,focus,1015,off,1701964192129
debugtVIve:debugkvu63,focus,40295,on,1701964232424
debugtVIve:debugkvu63,window_resize,2809,"[1920, 1080]",1701964235233
debugtVIve:debugkvu63,window_resize,8531,"[1920, 982]",1701964243764
debugtVIve:debugkvu63,focus,1453,off,1701964245217
debugtVIve:debugkvu63,focus,6252,on,1701964251469
debugtVIve:debugkvu63,window_resize,2084,"[1920, 1080]",1701964253553
debugtVIve:debugkvu63,focus,68390,off,1701964321943
debugtVIve:debugkvu63,focus,13850,on,1701964335793
debugtVIve:debugkvu63,focus,86287,off,1701964422080
debugtVIve:debugkvu63,focus,24199,on,1701964446279
debugtVIve:debugkvu63,focus,941038,off,1701965387317
debugtVIve:debugkvu63,focus,24136,on,1701965411453
debugtVIve:debugkvu63,focus,17525,off,1701965428978
debugtVIve:debugkvu63,focus,14143,on,1701965443121
debugbJysz:debugopVc6,initialized,0,,1703174241325
debugbJysz:debugopVc6,window_resize,0,"[1024, 688]",1703174241325
debugbJysz:debugopVc6,focus,573,on,1703174241898
debugbJysz:debugopVc6,window_resize,30551,"[1366, 704]",1703174272449
debugbJysz:debugopVc6,focus,17735,off,1703174290184
debugbJysz:debugopVc6,focus,12687,on,1703174302871
debugbJysz:debugopVc6,focus,405521,off,1703174708392
debugbJysz:debugopVc6,focus,2146,on,1703174710538
debugbJysz:debugopVc6,focus,665283,off,1703175375821
debugbJysz:debugopVc6,focus,184202,on,1703175560023
debugbJysz:debugopVc6,focus,7600,off,1703175567623
debugbJysz:debugopVc6,focus,28533,on,1703175596156
debugbJysz:debugopVc6,focus,73897,off,1703175670053
debugbJysz:debugopVc6,focus,50364,on,1703175720417
debugbJysz:debugopVc6,focus,31152,off,1703175751569
debugbJysz:debugopVc6,focus,25482,on,1703175777051
debugsupva:debugNJmPu,initialized,0,,1703173906212
debugsupva:debugNJmPu,window_resize,0,"[1028, 744]",1703173906212
debugsupva:debugNJmPu,window_resize,179181,"[1536, 758]",1703174085393
debugsupva:debugNJmPu,focus,5348,off,1703174090741
debugsupva:debugNJmPu,focus,5518,on,1703174096259
debugXa5eB:debugwLMGp,initialized,0,,1701962874338
debugXa5eB:debugwLMGp,window_resize,0,"[1024, 767]",1701962874338
debugXa5eB:debugwLMGp,focus,12373,off,1701962886711
debugXa5eB:debugwLMGp,focus,47547,on,1701962934258
debugXa5eB:debugwLMGp,focus,6475,off,1701962940733
debugXa5eB:debugwLMGp,focus,60696,on,1701963001429
debugXa5eB:debugwLMGp,focus,390,off,1701963001819
debugXa5eB:debugwLMGp,focus,9,on,1701963001828
debugXa5eB:debugwLMGp,focus,42,off,1701963001870
debugXa5eB:debugwLMGp,focus,2157,on,1701963004027
debugXa5eB:debugwLMGp,focus,166563,off,1701963170590
debugXa5eB:debugwLMGp,focus,66209,on,1701963236799
debugXa5eB:debugwLMGp,focus,8771,off,1701963245570
debugXa5eB:debugwLMGp,focus,1960,on,1701963247530
debugXa5eB:debugwLMGp,window_resize,11039,"[1920, 982]",1701963258569
debugXa5eB:debugwLMGp,focus,40290,off,1701963298859
debugXa5eB:debugwLMGp,focus,60364,on,1701963359223
debugXa5eB:debugwLMGp,focus,6952,off,1701963366175
debugXa5eB:debugwLMGp,focus,1006,on,1701963367181
debugXa5eB:debugwLMGp,focus,352,off,1701963367533
debugXa5eB:debugwLMGp,focus,2161,on,1701963369694
debugXa5eB:debugwLMGp,window_resize,222,"[1024, 767]",1701963369916
debugXa5eB:debugwLMGp,window_resize,35061,"[1920, 982]",1701963404977
debugXa5eB:debugwLMGp,focus,30620,off,1701963435597
debugXa5eB:debugwLMGp,focus,923,on,1701963436520
debugXa5eB:debugwLMGp,focus,558,off,1701963437078
debugXa5eB:debugwLMGp,focus,87912,on,1701963524990
debugXa5eB:debugwLMGp,focus,121969,off,1701963646959
debugXa5eB:debugwLMGp,focus,67825,on,1701963714784
debugXa5eB:debugwLMGp,window_resize,579,"[1024, 767]",1701963715363
debugXa5eB:debugwLMGp,window_resize,36516,"[1331, 973]",1701963751879
debugXa5eB:debugwLMGp,focus,156504,off,1701963908383
debugXa5eB:debugwLMGp,focus,61600,on,1701963969983
debugXa5eB:debugwLMGp,focus,1411,off,1701963971394
debugXa5eB:debugwLMGp,focus,1651,on,1701963973045
debugXa5eB:debugwLMGp,focus,1219,off,1701963974264
debugXa5eB:debugwLMGp,window_resize,16,"[1162, 973]",1701963974280
debugXa5eB:debugwLMGp,focus,1495,on,1701963975775
debugXa5eB:debugwLMGp,focus,68676,off,1701964044451
debugXa5eB:debugwLMGp,focus,7057,on,1701964051508
debugXa5eB:debugwLMGp,focus,1085,off,1701964052593
debugXa5eB:debugwLMGp,focus,1836,on,1701964054429
debugXa5eB:debugwLMGp,focus,52081,off,1701964106510
debugXa5eB:debugwLMGp,focus,32541,on,1701964139051
debugXa5eB:debugwLMGp,focus,835,off,1701964139886
debugXa5eB:debugwLMGp,focus,19907,on,1701964159793
debugXa5eB:debugwLMGp,focus,153804,off,1701964313597
debugXa5eB:debugwLMGp,focus,5858,on,1701964319455
debugXa5eB:debugwLMGp,focus,752,off,1701964320207
debugXa5eB:debugwLMGp,focus,27532,on,1701964347739
debugXa5eB:debugwLMGp,focus,25577,off,1701964373316
debugXa5eB:debugwLMGp,focus,3667,on,1701964376983
debugXa5eB:debugwLMGp,focus,2459,off,1701964379442
debugXa5eB:debugwLMGp,focus,7946,on,1701964387388
debugXa5eB:debugwLMGp,focus,6384,off,1701964393772
debugXa5eB:debugwLMGp,focus,7543,on,1701964401315
debugXa5eB:debugwLMGp,focus,21495,off,1701964422810
debugXa5eB:debugwLMGp,focus,19569,on,1701964442379
debugXa5eB:debugwLMGp,focus,1703,off,1701964444082
debugXa5eB:debugwLMGp,focus,603,on,1701964444685
debugXa5eB:debugwLMGp,focus,66542,off,1701964511227
debugXa5eB:debugwLMGp,focus,66456,on,1701964577683
debugXa5eB:debugwLMGp,focus,56060,off,1701964633743
debugXa5eB:debugwLMGp,focus,2446,on,1701964636189
debugXa5eB:debugwLMGp,focus,776,off,1701964636965
debugXa5eB:debugwLMGp,focus,54718,on,1701964691683
debugXa5eB:debugwLMGp,focus,6901,off,1701964698584
debugXa5eB:debugwLMGp,focus,36796,on,1701964735380
debugXa5eB:debugwLMGp,focus,811,off,1701964736191
debugXa5eB:debugwLMGp,focus,16308,on,1701964752499
debugXa5eB:debugwLMGp,focus,67381,off,1701964819880
debugXa5eB:debugwLMGp,focus,5347,on,1701964825227
debugXa5eB:debugwLMGp,focus,1721,off,1701964826948
debugXa5eB:debugwLMGp,focus,2102,on,1701964829050
debugXa5eB:debugwLMGp,focus,68764,off,1701964897814
debugXa5eB:debugwLMGp,focus,43058,on,1701964940872
debugXa5eB:debugwLMGp,focus,34479,off,1701964975351
debugXa5eB:debugwLMGp,focus,28968,on,1701965004319
debugXa5eB:debugwLMGp,focus,1903,off,1701965006222
debugXa5eB:debugwLMGp,focus,5179,on,1701965011401
debugXa5eB:debugwLMGp,focus,70784,off,1701965082185
debugXa5eB:debugwLMGp,focus,20212,on,1701965102397
debug6zlCO:debugE2xHV,initialized,0,,1701964155357
debug6zlCO:debugE2xHV,window_resize,0,"[1028, 778]",1701964155357
debug6zlCO:debugE2xHV,window_resize,29547,"[2752, 1152]",1701964184904
debug6zlCO:debugE2xHV,focus,4365,off,1701964189269
debug6zlCO:debugE2xHV,focus,895,on,1701964190164
debug6zlCO:debugE2xHV,focus,2376,off,1701964192540
debug6zlCO:debugE2xHV,focus,2782,on,1701964195322
debug6zlCO:debugE2xHV,focus,7566,off,1701964202888
debug6zlCO:debugE2xHV,focus,9684,on,1701964212572
debug6zlCO:debugE2xHV,focus,4478,off,1701964217050
debug6zlCO:debugE2xHV,focus,114,on,1701964217164
debug6zlCO:debugE2xHV,focus,28323,off,1701964245487
debug6zlCO:debugE2xHV,focus,7192,on,1701964252679
debug6zlCO:debugE2xHV,focus,125787,off,1701964378466
debug6zlCO:debugE2xHV,focus,192399,on,1701964570865
debug6zlCO:debugE2xHV,focus,37574,off,1701964608439
debug6zlCO:debugE2xHV,focus,38034,on,1701964646473
debug6zlCO:debugE2xHV,focus,241026,off,1701964887499
debug6zlCO:debugE2xHV,focus,13171,on,1701964900670
debug6zlCO:debugE2xHV,focus,9015,off,1701964909685
debug6zlCO:debugE2xHV,focus,125482,on,1701965035167
debug6zlCO:debugE2xHV,focus,152748,off,1701965187915
debug6zlCO:debugE2xHV,focus,143205,on,1701965331120
debug6zlCO:debugE2xHV,focus,145865,off,1701965476985
debug6zlCO:debugE2xHV,focus,173578,on,1701965650563
debug6zlCO:debugE2xHV,focus,35052,off,1701965685615
debug6zlCO:debugE2xHV,focus,5259,on,1701965690874
debug6zlCO:debugE2xHV,focus,178224,off,1701965869098
debug6zlCO:debugE2xHV,focus,188324,on,1701966057422
debug6zlCO:debugE2xHV,focus,205683,off,1701966263105
debug6zlCO:debugE2xHV,focus,211523,on,1701966474628
debug6zlCO:debugE2xHV,focus,210141,off,1701966684769
debug6zlCO:debugE2xHV,focus,126659,on,1701966811428
debug6zlCO:debugE2xHV,focus,85754,off,1701966897182
debug6zlCO:debugE2xHV,focus,1750,on,1701966898932
debug6zlCO:debugE2xHV,focus,94144,off,1701966993076
debug6zlCO:debugE2xHV,focus,74434,on,1701967067510
debug6zlCO:debugE2xHV,focus,145902,off,1701967213412
debug6zlCO:debugE2xHV,focus,39554,on,1701967252966
debug6zlCO:debugE2xHV,focus,32146,off,1701967285112
debug6zlCO:debugE2xHV,focus,97453,on,1701967382565
debug6zlCO:debugE2xHV,focus,113747,off,1701967496312
debug6zlCO:debugE2xHV,focus,25955,on,1701967522267
debug6zlCO:debugE2xHV,focus,20413,off,1701967542680
debug6zlCO:debugE2xHV,focus,3909,on,1701967546589
debug6zlCO:debugE2xHV,focus,9880,off,1701967556469
debug6zlCO:debugE2xHV,focus,4553,on,1701967561022
debug6zlCO:debugE2xHV,focus,4599,off,1701967565621
debug6zlCO:debugE2xHV,focus,2983,on,1701967568604
debug6zlCO:debugE2xHV,focus,3410,off,1701967572014
debug6zlCO:debugE2xHV,focus,2558,on,1701967574572
debug6zlCO:debugE2xHV,focus,1139,off,1701967575711
debug6zlCO:debugE2xHV,focus,12414,on,1701967588125
debug6zlCO:debugE2xHV,focus,1899,off,1701967590024
debug6zlCO:debugE2xHV,focus,130900,on,1701967720924
debug6zlCO:debugE2xHV,focus,48005,off,1701967768929
debug6zlCO:debugE2xHV,focus,28364,on,1701967797293
debug6zlCO:debugE2xHV,focus,55476,off,1701967852769
debug6zlCO:debugE2xHV,focus,5427,on,1701967858196
debug6zlCO:debugE2xHV,focus,6277,off,1701967864473
debug6zlCO:debugE2xHV,focus,2328,on,1701967866801
debugJgiiX:debugS2lJ1,initialized,0,,1702479934687
debugJgiiX:debugS2lJ1,window_resize,0,"[1470, 885]",1702479934687
debugfUfY8:debugLDPLS,initialized,0,,1703258872920
debugfUfY8:debugLDPLS,window_resize,0,"[1536, 758]",1703258872920
debugfUfY8:debugLDPLS,window_resize,16299,"[1536, 864]",1703258889219
debugfUfY8:debugLDPLS,window_resize,2667,"[1536, 758]",1703258891886
debugfUfY8:debugLDPLS,focus,2888,off,1703258894774
debugfUfY8:debugLDPLS,focus,5294,on,1703258900068
debugfUfY8:debugLDPLS,window_resize,2949,"[1536, 864]",1703258903017
debugxgY70:debugDOHsg,initialized,0,,1701968268640
debugxgY70:debugDOHsg,window_resize,0,"[1024, 712]",1701968268640
debugxgY70:debugDOHsg,focus,32711,off,1701968301351
debugxgY70:debugDOHsg,focus,6102,on,1701968307453
debugxgY70:debugDOHsg,focus,1034820,off,1701969342273
debugxgY70:debugDOHsg,focus,17968,on,1701969360241
debugxgY70:debugDOHsg,focus,5671,off,1701969365912
debugxgY70:debugDOHsg,focus,79795,on,1701969445707
debugxgY70:debugDOHsg,focus,25711,off,1701969471418
debugxgY70:debugDOHsg,focus,50096,on,1701969521514
debugxgY70:debugDOHsg,focus,314982,off,1701969836496
debugxgY70:debugDOHsg,focus,6179,on,1701969842675
debug27lPu:debugFZ5JH,initialized,0,,1701964612363
debug27lPu:debugFZ5JH,window_resize,0,"[1024, 654]",1701964612363
debug27lPu:debugFZ5JH,window_resize,37340,"[1366, 670]",1701964649703
debug27lPu:debugFZ5JH,focus,1313971,off,1701965963674
debug27lPu:debugFZ5JH,focus,2822,on,1701965966496
debug27lPu:debugFZ5JH,focus,15994,off,1701965982490
debug27lPu:debugFZ5JH,focus,2454,on,1701965984944
debug8Fh9b:debugWaRAG,initialized,0,,1701968864760
debug8Fh9b:debugWaRAG,window_resize,0,"[1280, 614]",1701968864760
debug8Fh9b:debugWaRAG,focus,2418330,off,1701971283090
debug8Fh9b:debugWaRAG,focus,5051,on,1701971288141
debugO0F4F:debug1bT0c,initialized,0,,1703177667830
debugO0F4F:debug1bT0c,window_resize,0,"[1517, 852]",1703177667830
debug1is6t:debugQfnOE,initialized,0,,1702479956637
debug1is6t:debugQfnOE,window_resize,0,"[1024, 767]",1702479956637
debug1is6t:debugQfnOE,focus,6482,off,1702479963119
debug1is6t:debugQfnOE,focus,337,on,1702479963456
debug1is6t:debugQfnOE,window_resize,12187,"[1920, 1020]",1702479975643
debug1is6t:debugQfnOE,focus,799070,off,1702480774713
debug1is6t:debugQfnOE,focus,1102,on,1702480775815
debugVEomw:debugS8kFa,initialized,0,,1702479947041
debugVEomw:debugS8kFa,window_resize,0,"[1024, 654]",1702479947041
debugXPToG:debugUTp2R,initialized,0,,1702481603278
debugXPToG:debugUTp2R,window_resize,0,"[1366, 670]",1702481603278
debugXPToG:debugUTp2R,focus,96154,off,1702481699432
debugXPToG:debugUTp2R,focus,19048,on,1702481718480
debugXPToG:debugUTp2R,window_resize,157311,"[1366, 670]",1702481875791
debugK3Y28:debugBsKYW,initialized,0,,1703175084184
debugK3Y28:debugBsKYW,window_resize,0,"[1024, 767]",1703175084184
debugK3Y28:debugBsKYW,window_resize,5146,"[1920, 982]",1703175089330
debugK3Y28:debugBsKYW,focus,18353,off,1703175107683
debugK3Y28:debugBsKYW,focus,2002,on,1703175109685
debugK3Y28:debugBsKYW,window_resize,2810,"[1920, 1080]",1703175112495
debugK3Y28:debugBsKYW,window_resize,1747,"[1920, 982]",1703175114242
debugK3Y28:debugBsKYW,window_resize,430,"[1920, 1080]",1703175114672
debugbWJ9X:debugygkbx,initialized,0,,1702479964311
debugbWJ9X:debugygkbx,window_resize,0,"[1024, 648]",1702479964311
debugbWJ9X:debugygkbx,focus,199,on,1702479964510
debugbWJ9X:debugygkbx,window_resize,14701,"[1366, 664]",1702479979211
debugtvZS1:debugtzXVb,initialized,0,,1703263742429
debugtvZS1:debugtzXVb,window_resize,0,"[1024, 767]",1703263742429
debugtvZS1:debugtzXVb,focus,18566,off,1703263760995
debugtvZS1:debugtzXVb,focus,11964,on,1703263772959
debugtvZS1:debugtzXVb,focus,46005,off,1703263818964
debugtvZS1:debugtzXVb,focus,14806,on,1703263833770
debugtvZS1:debugtzXVb,focus,29366,off,1703263863136
debugtvZS1:debugtzXVb,focus,3800,on,1703263866936
debugtvZS1:debugtzXVb,window_resize,551746,"[1920, 982]",1703264418682
