debugXu4p6:debugZJi3d,initialized,0,,1695887307452
debugtVELO:debugFuZwr,initialized,0,,1701963949876
debugtVELO:debugFuZwr,window_resize,0,"[1024, 669]",1701963949876
debugtVELO:debugFuZwr,window_resize,11226,"[1280, 669]",1701963961102
debugkIlik:debugMQy0j,initialized,0,,1702354950088
debugkIlik:debugMQy0j,window_resize,0,"[1028, 778]",1702354950088
debugx16i0:debugGqSkM,initialized,0,,1702355319166
debugx16i0:debugGqSkM,window_resize,0,"[1028, 778]",1702355319166
debugYHCeY:debugkmomr,initialized,0,,1701962054149
debugYHCeY:debugkmomr,window_resize,0,"[1024, 767]",1701962054149
debugYHCeY:debugkmomr,window_resize,14377,"[1920, 982]",1701962068526
debugYHCeY:debugkmomr,focus,33483,off,1701962102009
debugYHCeY:debugkmomr,focus,18970,on,1701962120979
debugYHCeY:debugkmomr,focus,416124,off,1701962537103
debugYHCeY:debugkmomr,focus,36486,on,1701962573589
debugMrgvK:debugIprJS,initialized,0,,1698331424728
debugMrgvK:debugIprJS,window_resize,0,"[1024, 768]",1698331424728
debugMrgvK:debugIprJS,focus,82066,off,1698331506794
debugMrgvK:debugIprJS,focus,3368,on,1698331510162
debugMrgvK:debugIprJS,focus,6707,off,1698331516869
debugMrgvK:debugIprJS,focus,2870,on,1698331519739
debugMrgvK:debugIprJS,focus,18211,off,1698331537950
debugMrgvK:debugIprJS,focus,3583,on,1698331541533
debugMrgvK:debugIprJS,focus,71162,off,1698331612695
debugMrgvK:debugIprJS,focus,4379,on,1698331617074
debugMrgvK:debugIprJS,focus,47765,off,1698331664839
debugMrgvK:debugIprJS,focus,4407,on,1698331669246
debugMrgvK:debugIprJS,focus,341314,off,1698332010560
debugMrgvK:debugIprJS,focus,2245,on,1698332012805
debugqc2Wn:debugRdakI,initialized,0,,1701961359645
debugqc2Wn:debugRdakI,window_resize,0,"[1032, 600]",1701961359645
debugqc2Wn:debugRdakI,window_resize,41739,"[1280, 614]",1701961401384
debugCjLnW:debugjmCJx,initialized,0,,1698331510996
debugCjLnW:debugjmCJx,window_resize,1,"[1030, 784]",1698331510997
debugCjLnW:debugjmCJx,focus,25199,off,1698331536196
debugCjLnW:debugjmCJx,focus,6717,on,1698331542913
debug0bUKJ:debugVPtCC,initialized,0,,1701961489572
debug0bUKJ:debugVPtCC,window_resize,0,"[1280, 614]",1701961489572
debugMYUXi:debugfXb3j,initialized,0,,1698331454832
debugMYUXi:debugfXb3j,window_resize,0,"[1536, 766]",1698331454832
debugMYUXi:debugfXb3j,focus,44268,off,1698331499100
debugMYUXi:debugfXb3j,focus,1827,on,1698331500927
debugMYUXi:debugfXb3j,focus,832,off,1698331501759
debugMYUXi:debugfXb3j,focus,7152,on,1698331508911
debugMYUXi:debugfXb3j,focus,893,off,1698331509804
debugMYUXi:debugfXb3j,focus,6468,on,1698331516272
debugMYUXi:debugfXb3j,focus,13690,off,1698331529962
debugMYUXi:debugfXb3j,focus,4486,on,1698331534448
debugMYUXi:debugfXb3j,focus,177425,off,1698331711873
debugMYUXi:debugfXb3j,focus,13627,on,1698331725500
debugMYUXi:debugfXb3j,window_resize,598039,"[1028, 752]",1698332323539
debugMYUXi:debugfXb3j,window_resize,2070,"[1536, 766]",1698332325609
debugr1t4j:debugLUDCs,initialized,0,,1701961645274
debugr1t4j:debugLUDCs,window_resize,0,"[1024, 767]",1701961645274
debugr1t4j:debugLUDCs,focus,55689,off,1701961700963
debugr1t4j:debugLUDCs,focus,2222,on,1701961703185
debugb5XqK:debugPe7KX,initialized,0,,1701964306324
debugb5XqK:debugPe7KX,window_resize,0,"[1024, 767]",1701964306324
debugb5XqK:debugPe7KX,focus,534984,off,1701964841308
debugb5XqK:debugPe7KX,focus,30797,on,1701964872105
debugb5XqK:debugPe7KX,focus,9607,off,1701964881712
debugb5XqK:debugPe7KX,focus,3675,on,1701964885387
debugb5XqK:debugPe7KX,window_resize,56715,"[2560, 1342]",1701964942102
debugb5XqK:debugPe7KX,focus,60817,off,1701965002919
debugb5XqK:debugPe7KX,focus,1430,on,1701965004349
debugb5XqK:debugPe7KX,focus,5059,off,1701965009408
debugb5XqK:debugPe7KX,focus,14882,on,1701965024290
debugb5XqK:debugPe7KX,focus,5362,off,1701965029652
debugb5XqK:debugPe7KX,focus,5444,on,1701965035096
debugb5XqK:debugPe7KX,focus,161238,off,1701965196334
debugb5XqK:debugPe7KX,focus,6339,on,1701965202673
debug5JKAK:debugZ8ttg,initialized,0,,1701963972450
debug5JKAK:debugZ8ttg,window_resize,1,"[1280, 622]",1701963972451
debug5JKAK:debugZ8ttg,focus,24905,off,1701963997356
debug5JKAK:debugZ8ttg,focus,1870,on,1701963999226
debug5JKAK:debugZ8ttg,window_resize,532,"[1280, 720]",1701963999758
debug5JKAK:debugZ8ttg,focus,7028,off,1701964006786
debug5JKAK:debugZ8ttg,focus,3238,on,1701964010024
debugQIzt7:debuguypV7,initialized,0,,1703347110536
debugQIzt7:debuguypV7,window_resize,0,"[1024, 767]",1703347110536
debugFT709:debug85Ph6,initialized,0,,1703167998867
debugFT709:debug85Ph6,window_resize,0,"[1024, 767]",1703167998867
debugFT709:debug85Ph6,focus,135,on,1703167999002
debugFT709:debug85Ph6,focus,9098,off,1703168008100
debugFT709:debug85Ph6,focus,13434,on,1703168021534
debugFT709:debug85Ph6,window_resize,10757,"[2048, 1152]",1703168032291
debugFT709:debug85Ph6,window_resize,3898,"[1024, 767]",1703168036189
debugFT709:debug85Ph6,focus,276,off,1703168036465
debugFT709:debug85Ph6,focus,4099,on,1703168040564
debugFT709:debug85Ph6,window_resize,3705,"[2048, 1152]",1703168044269
debugFT709:debug85Ph6,window_resize,87059,"[1024, 767]",1703168131328
debugFT709:debug85Ph6,focus,877,off,1703168132205
debugFT709:debug85Ph6,focus,27448,on,1703168159653
debugFT709:debug85Ph6,window_resize,2278,"[2048, 1152]",1703168161931
debugFT709:debug85Ph6,window_resize,34136,"[1024, 767]",1703168196067
debugFT709:debug85Ph6,focus,788,off,1703168196855
debugFT709:debug85Ph6,focus,9137,on,1703168205992
debugFT709:debug85Ph6,window_resize,2748,"[2048, 1152]",1703168208740
debugFT709:debug85Ph6,window_resize,561180,"[1024, 767]",1703168769920
debugFT709:debug85Ph6,focus,908,off,1703168770828
debugFT709:debug85Ph6,focus,22361,on,1703168793189
debugELSEF:debugbzuMu,initialized,0,,1703181677628
debugELSEF:debugbzuMu,window_resize,0,"[1147, 764]",1703181677628
debugELSEF:debugbzuMu,focus,17658,off,1703181695286
debugELSEF:debugbzuMu,focus,5073,on,1703181700359
debugdmWdO:debugxUiC5,initialized,0,,1703607111849
debugdmWdO:debugxUiC5,window_resize,0,"[1032, 600]",1703607111849
debugdmWdO:debugxUiC5,window_resize,3461,"[1280, 614]",1703607115310
debugdmWdO:debugxUiC5,focus,6444,off,1703607121754
debugdmWdO:debugxUiC5,focus,1994,on,1703607123748
debugdmWdO:debugxUiC5,focus,126426,off,1703607250174
debugdmWdO:debugxUiC5,focus,1708,on,1703607251882
debugdmWdO:debugxUiC5,focus,292,off,1703607252174
debugdmWdO:debugxUiC5,focus,1091,on,1703607253265
debugdmWdO:debugxUiC5,focus,586731,off,1703607839996
debugdmWdO:debugxUiC5,focus,68,on,1703607840064
debugknuVp:debugLdyx2,initialized,0,,1701961346122
debugknuVp:debugLdyx2,window_resize,1,"[1024, 654]",1701961346123
debugknuVp:debugLdyx2,focus,1328,on,1701961347451
debugknuVp:debugLdyx2,window_resize,38765,"[1366, 670]",1701961386216
debugq4Gth:debugUDhmv,initialized,0,,1702355508318
debugq4Gth:debugUDhmv,window_resize,0,"[1028, 778]",1702355508318
debugxeiWg:debugbCR4H,initialized,0,,1703168025499
debugxeiWg:debugbCR4H,window_resize,0,"[1138, 821]",1703168025499
debugxeiWg:debugbCR4H,focus,15776,off,1703168041275
debugxeiWg:debugbCR4H,focus,65,on,1703168041340
debugxeiWg:debugbCR4H,window_resize,216,"[1707, 830]",1703168041556
debugH3Kdf:debugoKKAW,initialized,0,,1701961894533
debugH3Kdf:debugoKKAW,window_resize,0,"[1024, 650]",1701961894533
debugH3Kdf:debugoKKAW,focus,39053,off,1701961933586
debugH3Kdf:debugoKKAW,focus,11515,on,1701961945101
debug3VExu:debugeBMtO,initialized,0,,1701963998222
debug3VExu:debugeBMtO,window_resize,0,"[1024, 646]",1701963998222
debug3VExu:debugeBMtO,window_resize,2676,"[1366, 662]",1701964000898
debug3VExu:debugeBMtO,focus,27992,off,1701964028890
debug3VExu:debugeBMtO,focus,5166,on,1701964034056
debug3VExu:debugeBMtO,focus,5670,off,1701964039726
debug3VExu:debugeBMtO,focus,3570,on,1701964043296
debug3VExu:debugeBMtO,focus,1327,off,1701964044623
debug3VExu:debugeBMtO,focus,2593,on,1701964047216
debug8q9Mq:debuggl7Ai,initialized,0,,1702394864974
debug8q9Mq:debuggl7Ai,window_resize,0,"[1536, 758]",1702394864974
debug8q9Mq:debuggl7Ai,window_resize,22536,"[1536, 864]",1702394887510
debugmEOnf:debugCIH3W,initialized,0,,1703168023006
debugmEOnf:debugCIH3W,window_resize,0,"[1028, 752]",1703168023006
debugaFw67:debugoPEp1,initialized,0,,1702395617001
debugaFw67:debugoPEp1,window_resize,0,"[1024, 748]",1702395617001
debugaFw67:debugoPEp1,focus,19876,off,1702395636877
debugaFw67:debugoPEp1,focus,3251,on,1702395640128
debugaFw67:debugoPEp1,window_resize,8981,"[1536, 762]",1702395649109
debugaFw67:debugoPEp1,focus,553937,off,1702396203046
debugaFw67:debugoPEp1,focus,5188,on,1702396208234
debugeIXxN:debugf7YGZ,initialized,0,,1703172687459
debugeIXxN:debugf7YGZ,window_resize,0,"[1024, 767]",1703172687459
debugeIXxN:debugf7YGZ,focus,22752,off,1703172710211
debugeIXxN:debugf7YGZ,focus,6809,on,1703172717020
debugeIXxN:debugf7YGZ,focus,411840,off,1703173128860
debugeIXxN:debugf7YGZ,focus,5373,on,1703173134233
debugeIXxN:debugf7YGZ,focus,136586,off,1703173270819
debugeIXxN:debugf7YGZ,focus,5613,on,1703173276432
debugeIXxN:debugf7YGZ,window_resize,8615,"[1920, 982]",1703173285047
debugrneJO:debug9kW6G,initialized,0,,1703607105467
debugrneJO:debug9kW6G,window_resize,0,"[1028, 752]",1703607105467
debugrneJO:debug9kW6G,window_resize,4467,"[1478, 752]",1703607109934
debugrneJO:debug9kW6G,window_resize,34000,"[1478, 810]",1703607143934
debugrneJO:debug9kW6G,window_resize,1222,"[1478, 759]",1703607145156
debugmk39O:debug2lp1G,initialized,0,,1701961305327
debugmk39O:debug2lp1G,window_resize,0,"[1024, 661]",1701961305327
debugmk39O:debug2lp1G,focus,2826,off,1701961308153
debugmk39O:debug2lp1G,focus,6708,on,1701961314861
debugmk39O:debug2lp1G,window_resize,111403,"[1366, 677]",1701961426264
debugmk39O:debug2lp1G,focus,5474,off,1701961431738
debugmk39O:debug2lp1G,focus,8363,on,1701961440101
debugmk39O:debug2lp1G,window_resize,84227,"[1242, 615]",1701961524328
debugOWOYq:debugnLUJ1,initialized,0,,1701963940336
debugOWOYq:debugnLUJ1,window_resize,0,"[1920, 955]",1701963940336
debugOWOYq:debugnLUJ1,window_resize,22352,"[1920, 1080]",1701963962688
debugOWOYq:debugnLUJ1,window_resize,3441,"[1920, 955]",1701963966129
debugOWOYq:debugnLUJ1,focus,767,off,1701963966896
debugOWOYq:debugnLUJ1,focus,1599,on,1701963968495
debug1DkEI:debugof6WA,initialized,0,,1701964013812
debug1DkEI:debugof6WA,window_resize,0,"[1024, 646]",1701964013812
debug1DkEI:debugof6WA,window_resize,244841,"[1366, 662]",1701964258653
debug9ULmc:debugxRvtn,initialized,0,,1703350388871
debug9ULmc:debugxRvtn,window_resize,0,"[1517, 735]",1703350388871
debugbVTny:debugePjCu,initialized,0,,1701963969204
debugbVTny:debugePjCu,window_resize,0,"[1032, 728]",1701963969204
debugrmitk:debugdLgpi,initialized,0,,1702355715645
debugrmitk:debugdLgpi,window_resize,0,"[1028, 778]",1702355715645
debugrmitk:debugdLgpi,focus,158459,off,1702355874104
debugrmitk:debugdLgpi,focus,5121,on,1702355879225
debugrmitk:debugdLgpi,window_resize,1855,"[1536, 854]",1702355881080
debugTtmDs:debugJ21ML,initialized,0,,1703264006205
debugTtmDs:debugJ21ML,window_resize,1,"[1024, 768]",1703264006206
debugTtmDs:debugJ21ML,focus,168,on,1703264006374
debugTtmDs:debugJ21ML,focus,5543,off,1703264011917
debugTtmDs:debugJ21ML,window_resize,240,"[1280, 920]",1703264012157
debugTtmDs:debugJ21ML,focus,916,on,1703264013073
debugTtmDs:debugJ21ML,window_resize,886842,"[1280, 1024]",1703264899915
debugTtmDs:debugJ21ML,window_resize,355,"[1280, 920]",1703264900270
debugTtmDs:debugJ21ML,focus,3312,off,1703264903582
debugTtmDs:debugJ21ML,focus,9651,on,1703264913233
debug7pINd:debugVFvI9,initialized,0,,1701961236353
debug7pINd:debugVFvI9,window_resize,0,"[1032, 618]",1701961236353
debug7pINd:debugVFvI9,window_resize,3178,"[1280, 632]",1701961239531
debug7pINd:debugVFvI9,focus,607,off,1701961240138
debug7pINd:debugVFvI9,focus,5553,on,1701961245691
debug7pINd:debugVFvI9,focus,31161,off,1701961276852
debug7pINd:debugVFvI9,focus,1627,on,1701961278479
debug7pINd:debugVFvI9,window_resize,7600,"[1280, 720]",1701961286079
debug7pINd:debugVFvI9,window_resize,5177,"[1280, 632]",1701961291256
debug7pINd:debugVFvI9,focus,1905,off,1701961293161
debug7pINd:debugVFvI9,focus,5234,on,1701961298395
debug7pINd:debugVFvI9,window_resize,9381,"[1280, 720]",1701961307776
debugs6PXZ:debugkQF3y,initialized,0,,1702356166669
debugs6PXZ:debugkQF3y,window_resize,0,"[1028, 778]",1702356166669
debugcQLYl:debugrx3ic,initialized,0,,1701964005388
debugcQLYl:debugrx3ic,window_resize,0,"[1024, 767]",1701964005388
debugcQLYl:debugrx3ic,window_resize,8299,"[1920, 974]",1701964013687
debugcQLYl:debugrx3ic,window_resize,4445,"[1920, 1080]",1701964018132
debugcQLYl:debugrx3ic,focus,2571,off,1701964020703
debugcQLYl:debugrx3ic,window_resize,842,"[1920, 1079]",1701964021545
debugcQLYl:debugrx3ic,focus,2616,on,1701964024161
debugcQLYl:debugrx3ic,window_resize,228,"[1920, 1080]",1701964024389
debugcQLYl:debugrx3ic,focus,25625,off,1701964050014
debugcQLYl:debugrx3ic,focus,3295,on,1701964053309
debugcQLYl:debugrx3ic,focus,22597,off,1701964075906
debugcQLYl:debugrx3ic,focus,7801,on,1701964083707
debugcQLYl:debugrx3ic,focus,923,off,1701964084630
debugcQLYl:debugrx3ic,window_resize,217,"[1920, 1079]",1701964084847
debugcQLYl:debugrx3ic,focus,795,on,1701964085642
debugcQLYl:debugrx3ic,window_resize,219,"[1920, 1080]",1701964085861
debugGFG7M:debug0W3nr,initialized,0,,1702360167723
debugGFG7M:debug0W3nr,window_resize,0,"[1028, 778]",1702360167723
debugGFG7M:debug0W3nr,focus,52007,off,1702360219730
debugGFG7M:debug0W3nr,focus,10040,on,1702360229770
debugGFG7M:debug0W3nr,window_resize,55275,"[1536, 854]",1702360285045
debugGFG7M:debug0W3nr,focus,33263,off,1702360318308
debugGFG7M:debug0W3nr,focus,4220,on,1702360322528
debughzluu:debugWKxyB,initialized,0,,1701963956915
debughzluu:debugWKxyB,window_resize,0,"[1028, 744]",1701963956915
debughzluu:debugWKxyB,window_resize,38669,"[1536, 758]",1701963995584
debug6agBL:debughY83F,initialized,0,,1701963964969
debug6agBL:debughY83F,window_resize,0,"[1024, 649]",1701963964969
debug6agBL:debughY83F,focus,25191,off,1701963990160
debug6agBL:debughY83F,focus,6470,on,1701963996630
debugWNopB:debugT65LT,initialized,0,,1703607782659
debugWNopB:debugT65LT,window_resize,0,"[1032, 598]",1703607782659
debugWNopB:debugT65LT,window_resize,73322,"[1280, 612]",1703607855981
debugWNopB:debugT65LT,window_resize,107919,"[720, 1172]",1703607963900
debugWNopB:debugT65LT,window_resize,2206,"[1280, 612]",1703607966106
debugWNopB:debugT65LT,focus,154193,off,1703608120299
debugWNopB:debugT65LT,focus,55614,on,1703608175913
debugWNopB:debugT65LT,focus,789385,off,1703608965298
debugWNopB:debugT65LT,focus,1874,on,1703608967172
debugWNopB:debugT65LT,focus,379258,off,1703609346430
debugWNopB:debugT65LT,focus,2171,on,1703609348601
debug8jzAp:debugxozGA,initialized,0,,1701965055991
debug8jzAp:debugxozGA,window_resize,0,"[1020, 764]",1701965055991
debug8jzAp:debugxozGA,focus,163,on,1701965056154
debug8jzAp:debugxozGA,window_resize,2124,"[1466, 732]",1701965058278
debug8jzAp:debugxozGA,focus,774,off,1701965059052
debug8jzAp:debugxozGA,focus,144,on,1701965059196
debug8jzAp:debugxozGA,focus,33452,off,1701965092648
debug8jzAp:debugxozGA,focus,2643,on,1701965095291
debug8jzAp:debugxozGA,focus,5478,off,1701965100769
debug8jzAp:debugxozGA,focus,23771,on,1701965124540
debug8jzAp:debugxozGA,focus,2293,off,1701965126833
debug8jzAp:debugxozGA,focus,24200,on,1701965151033
debug8jzAp:debugxozGA,focus,5296,off,1701965156329
debug8jzAp:debugxozGA,focus,7786,on,1701965164115
debug8jzAp:debugxozGA,focus,7603,off,1701965171718
debug8jzAp:debugxozGA,focus,2173,on,1701965173891
debug8jzAp:debugxozGA,focus,606,off,1701965174497
debug8jzAp:debugxozGA,focus,1316,on,1701965175813
debug8jzAp:debugxozGA,focus,563,off,1701965176376
debug8jzAp:debugxozGA,focus,25447,on,1701965201823
debug8jzAp:debugxozGA,focus,2001,off,1701965203824
debug8jzAp:debugxozGA,focus,33333,on,1701965237157
debug8jzAp:debugxozGA,focus,1968,off,1701965239125
debug8jzAp:debugxozGA,focus,2014,on,1701965241139
debug8jzAp:debugxozGA,focus,910,off,1701965242049
debug8jzAp:debugxozGA,focus,33862,on,1701965275911
debug8jzAp:debugxozGA,focus,4622,off,1701965280533
debug8jzAp:debugxozGA,focus,29622,on,1701965310155
debug8jzAp:debugxozGA,focus,118468,on,1701965428623
debug8jzAp:debugxozGA,focus,6664,off,1701965435287
debug8jzAp:debugxozGA,focus,5166,on,1701965440453
debug8jzAp:debugxozGA,focus,6443,off,1701965446896
debug8jzAp:debugxozGA,focus,173,on,1701965447069
debugPPOVw:debuggGv1P,initialized,0,,1701961470538
debugPPOVw:debuggGv1P,window_resize,0,"[1285, 970]",1701961470538
debugPPOVw:debuggGv1P,window_resize,5165,"[1358, 1299]",1701961475703
debugPPOVw:debuggGv1P,focus,94689,off,1701961570392
debugPPOVw:debuggGv1P,focus,13112,on,1701961583504
debugR3msS:debugwm9er,initialized,0,,1701964014938
debugR3msS:debugwm9er,window_resize,0,"[1024, 767]",1701964014938
debugR3msS:debugwm9er,focus,11067,off,1701964026005
debugR3msS:debugwm9er,focus,3574,on,1701964029579
debugR3msS:debugwm9er,window_resize,2290,"[1920, 982]",1701964031869
debugt3ZdK:debugRBE32,initialized,0,,1701964821951
debugt3ZdK:debugRBE32,window_resize,0,"[1024, 767]",1701964821951
debugt3ZdK:debugRBE32,window_resize,7362,"[1920, 982]",1701964829313
debugt3ZdK:debugRBE32,window_resize,4188,"[1920, 1080]",1701964833501
debugDVsds:debugpcoQU,initialized,0,,1701961219473
debugDVsds:debugpcoQU,window_resize,0,"[1037, 602]",1701961219473
debugDVsds:debugpcoQU,focus,151698,off,1701961371171
debugDVsds:debugpcoQU,focus,9694,on,1701961380865
debugDVsds:debugpcoQU,focus,46789,off,1701961427654
debugDVsds:debugpcoQU,focus,9461,on,1701961437115
debugPP7FG:debugNykSu,initialized,0,,1703172702224
debugPP7FG:debugNykSu,window_resize,0,"[1028, 752]",1703172702224
debugPP7FG:debugNykSu,focus,6331,off,1703172708555
debugPP7FG:debugNykSu,focus,6120,on,1703172714675
debugPP7FG:debugNykSu,window_resize,13061,"[1536, 766]",1703172727736
debug6oT3E:debug1BL3K,initialized,0,,1702393856692
debug6oT3E:debug1BL3K,window_resize,0,"[1024, 767]",1702393856692
debug6oT3E:debug1BL3K,window_resize,11497,"[1920, 982]",1702393868189
debug6oT3E:debug1BL3K,focus,3992,off,1702393872181
debug6oT3E:debug1BL3K,focus,2507,on,1702393874688
debug6oT3E:debug1BL3K,focus,1928,off,1702393876616
debug6oT3E:debug1BL3K,focus,4423,on,1702393881039
debug6oT3E:debug1BL3K,focus,91002,off,1702393972041
debug6oT3E:debug1BL3K,focus,233910,on,1702394205951
debug6oT3E:debug1BL3K,window_resize,4320,"[1024, 767]",1702394210271
debug6oT3E:debug1BL3K,focus,4033,off,1702394214304
debug6oT3E:debug1BL3K,focus,1975,on,1702394216279
debugKZma4:debugyliaf,initialized,0,,1701965606668
debugKZma4:debugyliaf,window_resize,0,"[1028, 752]",1701965606668
debugKZma4:debugyliaf,window_resize,19105,"[1536, 766]",1701965625773
debugKZma4:debugyliaf,focus,38289,off,1701965664062
debugKZma4:debugyliaf,focus,5118,on,1701965669180
debugYYPNK:debug9dGJr,initialized,0,,1702394115524
debugYYPNK:debug9dGJr,window_resize,0,"[1028, 778]",1702394115524
debugYYPNK:debug9dGJr,focus,2398,off,1702394117922
debugYYPNK:debug9dGJr,focus,4242,on,1702394122164
debugYYPNK:debug9dGJr,window_resize,313766,"[1536, 864]",1702394435930
debugqqX5c:debugwitkk,initialized,0,,1701961476331
debugqqX5c:debugwitkk,window_resize,0,"[1024, 716]",1701961476331
debugqqX5c:debugwitkk,focus,136,on,1701961476467
debugqqX5c:debugwitkk,focus,15851,off,1701961492318
debugqqX5c:debugwitkk,focus,4409,on,1701961496727
debugqqX5c:debugwitkk,focus,94612,off,1701961591339
debugqqX5c:debugwitkk,focus,9991,on,1701961601330
debugqqX5c:debugwitkk,window_resize,93516,"[1440, 716]",1701961694846
debugbQj34:debugvfSrh,initialized,0,,1701961679498
debugbQj34:debugvfSrh,window_resize,0,"[1536, 758]",1701961679498
debugbQj34:debugvfSrh,focus,15479,off,1701961694977
debugbQj34:debugvfSrh,focus,5650,on,1701961700627
debugbQj34:debugvfSrh,focus,56797,off,1701961757424
debugbQj34:debugvfSrh,focus,620,on,1701961758044
debugbQj34:debugvfSrh,focus,452,off,1701961758496
debugbQj34:debugvfSrh,focus,564,on,1701961759060
debugbQj34:debugvfSrh,focus,1024,off,1701961760084
debugbQj34:debugvfSrh,focus,4402,on,1701961764486
debugbQj34:debugvfSrh,focus,246,off,1701961764732
debugbQj34:debugvfSrh,focus,1072,on,1701961765804
debugbQj34:debugvfSrh,focus,1464,off,1701961767268
debugbQj34:debugvfSrh,focus,2573,on,1701961769841
debugbQj34:debugvfSrh,focus,542,off,1701961770383
debugbQj34:debugvfSrh,focus,1046,on,1701961771429
debugbQj34:debugvfSrh,focus,4530,off,1701961775959
debugbQj34:debugvfSrh,focus,11286,on,1701961787245
debugbQj34:debugvfSrh,focus,460989,off,1701962248234
debugbQj34:debugvfSrh,focus,18008,on,1701962266242
debugbQj34:debugvfSrh,focus,19120,off,1701962285362
debugbQj34:debugvfSrh,focus,6290,on,1701962291652
debugV77uA:debugTBQBh,initialized,0,,1702393864445
debugV77uA:debugTBQBh,window_resize,0,"[1024, 767]",1702393864445
debugV77uA:debugTBQBh,window_resize,25651,"[2560, 1334]",1702393890096
debugV77uA:debugTBQBh,focus,291020,off,1702394181116
debugV77uA:debugTBQBh,focus,11269,on,1702394192385
debugV77uA:debugTBQBh,focus,10771,off,1702394203156
debugV77uA:debugTBQBh,focus,8140,on,1702394211296
debugL0ULD:debugJSnGW,initialized,0,,1702393867576
debugL0ULD:debugJSnGW,window_resize,0,"[1024, 767]",1702393867576
debugnSWrv:debug83LVz,initialized,0,,1701963989357
debugnSWrv:debug83LVz,window_resize,0,"[1600, 802]",1701963989357
debugnSWrv:debug83LVz,focus,807976,off,1701964797333
debugnSWrv:debug83LVz,focus,21388,on,1701964818721
debugnSWrv:debug83LVz,focus,1911,off,1701964820632
debugnSWrv:debug83LVz,focus,1581,on,1701964822213
debugnSWrv:debug83LVz,focus,1011,off,1701964823224
debugnSWrv:debug83LVz,focus,95002,on,1701964918226
debugnSWrv:debug83LVz,focus,12192,off,1701964930418
debugnSWrv:debug83LVz,focus,3257,on,1701964933675
debugnSWrv:debug83LVz,window_resize,342,"[1024, 767]",1701964934017
debugnSWrv:debug83LVz,focus,2037,off,1701964936054
